 
        9887   4.77240178E-07   1.27994048E-03
        9888   4.77353467E-07   1.26477529E-03
        9889   4.77385981E-07   1.27968693E-03
        9890   4.77185267E-07   1.27827050E-03
        9891   4.77156732E-07   1.26464001E-03
        9892   4.76972787E-07   1.26009830E-03
        9893   4.76905598E-07   1.24797784E-03
        9894   4.76714831E-07   1.23936543E-03
        9895   4.76715485E-07   1.23276329E-03
        9896   4.76565276E-07   1.24066847E-03
        9897   4.76528584E-07   1.23479532E-03
        9898   4.76618027E-07   1.25393004E-03
        9899   4.76539810E-07   1.25116401E-03
        9900   4.76424020E-07   1.24392484E-03
        9901   4.76443148E-07   1.22242025E-03
        9902   4.76661683E-07   1.22701179E-03
        9903   4.76786738E-07   1.23793143E-03
        9904   4.76509342E-07   1.24624290E-03
        9905   4.76716906E-07   1.25078578E-03
        9906   4.76653526E-07   1.25010032E-03
        9907   4.76526480E-07   1.25602144E-03
        9908   4.76207049E-07   1.23763934E-03
        9909   4.76284555E-07   1.24359631E-03
        9910   4.76200455E-07   1.23636413E-03
        9911   4.76332815E-07   1.26356271E-03
        9912   4.76127212E-07   1.25888805E-03
        9913   4.76109761E-07   1.25962321E-03
        9914   4.76203780E-07   1.24583184E-03
        9915   4.76074462E-07   1.25714962E-03
        9916   4.76114138E-07   1.22301700E-03
        9917   4.76026941E-07   1.21372065E-03
        9918   4.75987491E-07   1.16783788E-03
        9919   4.76106464E-07   1.17749895E-03
        9920   4.76272902E-07   1.17700035E-03
        9921   4.76515964E-07   1.18588016E-03
        9922   4.76468216E-07   1.18099118E-03
        9923   4.76374140E-07   1.20519428E-03
        9924   4.76412055E-07   1.16305181E-03
        9925   4.76204463E-07   1.16580864E-03
        9926   4.76204434E-07   1.15980371E-03
        9927   4.76227029E-07   1.16866909E-03
        9928   4.76277478E-07   1.17654889E-03
        9929   4.76225495E-07   1.21259608E-03
        9930   4.76341114E-07   1.19130383E-03
        9931   4.76268013E-07   1.18362322E-03
        9932   4.76201876E-07   1.18194812E-03
        9933   4.76184937E-07   1.17280637E-03
        9934   4.75974502E-07   1.15251727E-03
        9935   4.76005795E-07   1.13374752E-03
        9936   4.76242633E-07   1.15974201E-03
        9937   4.76364050E-07   1.20118645E-03
        9938   4.76714121E-07   1.22188521E-03
        9939   4.76691071E-07   1.24853267E-03
        9940   4.76848641E-07   1.26396830E-03
        9941   4.76824255E-07   1.31452805E-03
        9942   4.76705452E-07   1.30923162E-03
        9943   4.76718043E-07   1.29828067E-03
        9944   4.76632124E-07   1.30054669E-03
        9945   4.76190394E-07   1.29423174E-03
        9946   4.76172147E-07   1.26287341E-03
        9947   4.76105242E-07   1.25783670E-03
        9948   4.76131447E-07   1.26495806E-03
        9949   4.75977714E-07   1.27420318E-03
        9950   4.76103878E-07   1.27204601E-03
        9951   4.76321873E-07   1.24585885E-03
        9952   4.76606573E-07   1.26107677E-03
        9953   4.76762779E-07   1.28162676E-03
        9954   4.76695845E-07   1.27020222E-03
        9955   4.76933906E-07   1.25795009E-03
        9956   4.76766502E-07   1.25853356E-03
        9957   4.76655146E-07   1.21892802E-03
        9958   4.76571046E-07   1.19702518E-03
        9959   4.76731685E-07   1.19091372E-03
        9960   4.76548081E-07   1.21772382E-03
        9961   4.76742372E-07   1.22589176E-03
        9962   4.76670095E-07   1.22361409E-03
        9963   4.76663587E-07   1.24579819E-03
        9964   4.76335600E-07   1.26551709E-03
        9965   4.76416687E-07   1.26047037E-03
        9966   4.76213359E-07   1.28487498E-03
        9967   4.75996757E-07   1.28420722E-03
        9968   4.75974844E-07   1.29532302E-03
        9969   4.75847003E-07   1.31464179E-03
        9970   4.75511484E-07   1.32007059E-03
        9971   4.75515264E-07   1.30889041E-03
        9972   4.75372644E-07   1.30871823E-03
        9973   4.75790785E-07   1.29990838E-03
        9974   4.75988770E-07   1.31872366E-03
        9975   4.76441187E-07   1.32815540E-03
        9976   4.76791627E-07   1.30213785E-03
        9977   4.77270589E-07   1.30308559E-03
        9978   4.77286051E-07   1.33558793E-03
        9979   4.77602271E-07   1.29559659E-03
        9980   4.77488925E-07   1.26893353E-03
        9981   4.77542073E-07   1.26665481E-03
        9982   4.77450612E-07   1.23970548E-03
        9983   4.77538379E-07   1.23567611E-03
        9984   4.77369099E-07   1.22468872E-03
        9985   4.77384731E-07   1.24029513E-03
        9986   4.77069307E-07   1.24899868E-03
        9987   4.76886214E-07   1.25018053E-03
        9988   4.76912305E-07   1.26352173E-03
        9989   4.76743480E-07   1.29121100E-03
        9990   4.76453209E-07   1.32151123E-03
        9991   4.76540833E-07   1.32518436E-03
        9992   4.76182123E-07   1.36992533E-03
        9993   4.76120732E-07   1.35588378E-03
        9994   4.76033051E-07   1.36632379E-03
        9995   4.75702791E-07   1.34900759E-03
        9996   4.75773930E-07   1.34162104E-03
        9997   4.75812470E-07   1.35332043E-03
        9998   4.75830490E-07   1.34913798E-03
        9999   4.75621931E-07   1.29600929E-03
       10000   4.75851181E-07   1.27130339E-03
       10001   4.75902908E-07   1.25088054E-03
       10002   4.75949747E-07   1.21954014E-03
       10003   4.76161546E-07   1.19355496E-03
       10004   4.76392870E-07   1.19883800E-03
       10005   4.76572239E-07   1.18299236E-03
       10006   4.76663217E-07   1.21693732E-03
       10007   4.76463129E-07   1.18984573E-03
       10008   4.76455654E-07   1.15245115E-03
       10009   4.76323521E-07   1.13880972E-03
       10010   4.76347651E-07   1.14223652E-03
       10011   4.76081311E-07   1.14227412E-03
       10012   4.76095664E-07   1.15829275E-03
       10013   4.75634266E-07   1.16298941E-03
       10014   4.75576030E-07   1.16459304E-03
       10015   4.75160476E-07   1.16117997E-03
       10016   4.75213938E-07   1.16054062E-03
       10017   4.74966754E-07   1.17966894E-03
       10018   4.74934495E-07   1.19288056E-03
       10019   4.75034341E-07   1.20416319E-03
       10020   4.75024507E-07   1.24315347E-03
       10021   4.74946802E-07   1.24513882E-03
       10022   4.75059608E-07   1.24234834E-03
       10023   4.75186994E-07   1.25457125E-03
       10024   4.75848708E-07   1.29482697E-03
       10025   4.76091856E-07   1.32143509E-03
       10026   4.76583438E-07   1.29052135E-03
       10027   4.76797823E-07   1.30153587E-03
       10028   4.76880814E-07   1.29271089E-03
       10029   4.76893717E-07   1.28723052E-03
       10030   4.76975515E-07   1.25525193E-03
       10031   4.76998537E-07   1.23865227E-03
       10032   4.76797680E-07   1.23813422E-03
       10033   4.77011895E-07   1.23605772E-03
       10034   4.77043443E-07   1.26756926E-03
       10035   4.76798817E-07   1.27942045E-03
       10036   4.77012804E-07   1.25881052E-03
       10037   4.76755673E-07   1.30946410E-03
       10038   4.76495103E-07   1.32568984E-03
       10039   4.76509399E-07   1.32218550E-03
       10040   4.76284413E-07   1.34054304E-03
       10041   4.75948042E-07   1.35963084E-03
       10042   4.75928488E-07   1.34849118E-03
       10043   4.75901345E-07   1.32934679E-03
       10044   4.75875424E-07   1.32766447E-03
       10045   4.75801158E-07   1.33172213E-03
       10046   4.75664280E-07   1.31249009E-03
       10047   4.75664649E-07   1.28603145E-03
       10048   4.75534563E-07   1.27956481E-03
       10049   4.75344706E-07   1.24612811E-03
       10050   4.75331746E-07   1.21300307E-03
       10051   4.75207003E-07   1.14500709E-03
       10052   4.75240938E-07   1.14626496E-03
       10053   4.75520750E-07   1.14865415E-03
       10054   4.75442789E-07   1.15041155E-03
       10055   4.75404278E-07   1.12350564E-03
       10056   4.75472547E-07   1.11804123E-03
       10057   4.75588024E-07   1.11195433E-03
       10058   4.75679542E-07   1.11619371E-03
       10059   4.75630713E-07   1.11677172E-03
       10060   4.75495085E-07   1.13925664E-03
       10061   4.75586887E-07   1.16734160E-03
       10062   4.75397542E-07   1.18856563E-03
       10063   4.75265779E-07   1.19802495E-03
       10064   4.74934353E-07   1.19367766E-03
       10065   4.75016861E-07   1.18882069E-03
       10066   4.74900219E-07   1.22403551E-03
       10067   4.74765926E-07   1.22867920E-03
       10068   4.74683731E-07   1.22222281E-03
       10069   4.74721844E-07   1.20127376E-03
       10070   4.74760924E-07   1.19442923E-03
       10071   4.74911644E-07   1.19610678E-03
       10072   4.75204359E-07   1.22229091E-03
       10073   4.75511825E-07   1.22797012E-03
       10074   4.75644839E-07   1.21765898E-03
       10075   4.75817643E-07   1.20979734E-03
       10076   4.76352824E-07   1.20511779E-03
       10077   4.76280206E-07   1.22329674E-03
       10078   4.76218332E-07   1.18927006E-03
       10079   4.76038593E-07   1.15100411E-03
       10080   4.75977913E-07   1.16265449E-03
       10081   4.76110813E-07   1.16892869E-03
       10082   4.76041947E-07   1.18394033E-03
       10083   4.76041492E-07   1.18821126E-03
       10084   4.75947530E-07   1.19449571E-03
       10085   4.76016822E-07   1.19686918E-03
       10086   4.76042061E-07   1.23517786E-03
       10087   4.75799084E-07   1.24465034E-03
       10088   4.75709584E-07   1.25568628E-03
       10089   4.75430937E-07   1.26998127E-03
       10090   4.75189552E-07   1.26635795E-03
       10091   4.75075637E-07   1.27496989E-03
       10092   4.74773628E-07   1.27982453E-03
       10093   4.74797304E-07   1.25058577E-03
       10094   4.74547619E-07   1.25892658E-03
       10095   4.74466361E-07   1.22578756E-03
       10096   4.74410825E-07   1.20483420E-03
       10097   4.74405795E-07   1.15412078E-03
       10098   4.74322519E-07   1.15419587E-03
       10099   4.74208434E-07   1.11232593E-03
       10100   4.74383484E-07   1.09558727E-03
       10101   4.74571976E-07   1.09484349E-03
       10102   4.74838060E-07   1.10582681E-03
       10103   4.75140524E-07   1.11539999E-03
       10104   4.75486445E-07   1.13505160E-03
       10105   4.75525354E-07   1.16102700E-03
       10106   4.75702763E-07   1.16674532E-03
       10107   4.75645066E-07   1.16412574E-03
       10108   4.75335014E-07   1.16678886E-03
       10109   4.75238465E-07   1.14943122E-03
       10110   4.75251312E-07   1.15513150E-03
       10111   4.75028827E-07   1.17964158E-03
       10112   4.74767035E-07   1.18755258E-03
       10113   4.74821576E-07   1.19137322E-03
       10114   4.74606821E-07   1.22236449E-03
       10115   4.74291340E-07   1.21167279E-03
       10116   4.74516042E-07   1.17978535E-03
       10117   4.74407301E-07   1.21624465E-03
       10118   4.74326271E-07   1.23612839E-03
       10119   4.74511097E-07   1.23292790E-03
       10120   4.74740375E-07   1.24027405E-03
       10121   4.75051337E-07   1.24326441E-03
       10122   4.75254012E-07   1.23402744E-03
       10123   4.75340755E-07   1.21605641E-03
       10124   4.75893302E-07   1.21372985E-03
       10125   4.75973053E-07   1.24790531E-03
       10126   4.76121784E-07   1.25027681E-03
       10127   4.76187637E-07   1.23101659E-03
       10128   4.76234902E-07   1.22411782E-03
       10129   4.76243230E-07   1.21105148E-03
       10130   4.76400004E-07   1.20474829E-03
       10131   4.76247607E-07   1.21539645E-03
       10132   4.75801045E-07   1.19267637E-03
       10133   4.75753353E-07   1.16984057E-03
       10134   4.75773930E-07   1.18436641E-03
       10135   4.75636227E-07   1.21461519E-03
       10136   4.75355108E-07   1.23718835E-03
       10137   4.75282434E-07   1.23122311E-03
       10138   4.75097607E-07   1.23957149E-03
       10139   4.74780393E-07   1.26698543E-03
       10140   4.74775902E-07   1.26636866E-03
       10141   4.74641922E-07   1.27995445E-03
       10142   4.74495238E-07   1.27746153E-03
       10143   4.74338435E-07   1.26846042E-03
       10144   4.74374190E-07   1.27549178E-03
       10145   4.74429527E-07   1.29009550E-03
       10146   4.74325589E-07   1.25507847E-03
       10147   4.74609550E-07   1.21712324E-03
       10148   4.74750181E-07   1.21478108E-03
       10149   4.75043805E-07   1.20521919E-03
       10150   4.75697533E-07   1.23444537E-03
       10151   4.76112149E-07   1.24554499E-03
       10152   4.76247124E-07   1.28543342E-03
       10153   4.76474099E-07   1.25887245E-03
       10154   4.76479840E-07   1.27609842E-03
       10155   4.76517982E-07   1.24713406E-03
       10156   4.76341455E-07   1.26863143E-03
       10157   4.76289785E-07   1.25717488E-03
       10158   4.76540293E-07   1.26382383E-03
       10159   4.76566498E-07   1.25988957E-03
       10160   4.76347196E-07   1.28438976E-03
       10161   4.76324232E-07   1.29717879E-03
       10162   4.76111410E-07   1.32074009E-03
       10163   4.76227967E-07   1.32581557E-03
       10164   4.75892023E-07   1.35362789E-03
       10165   4.75734339E-07   1.34100043E-03
       10166   4.75347321E-07   1.34364096E-03
       10167   4.75120373E-07   1.32668426E-03
       10168   4.74896609E-07   1.32131041E-03
       10169   4.74680405E-07   1.29696412E-03
       10170   4.74534460E-07   1.28076761E-03
       10171   4.75145526E-07   1.28013839E-03
       10172   4.75474081E-07   1.33594102E-03
       10173   4.75756622E-07   1.36203947E-03
       10174   4.75947445E-07   1.35073729E-03
       10175   4.75833644E-07   1.30749273E-03
       10176   4.75942528E-07   1.29128620E-03
       10177   4.75859025E-07   1.28020893E-03
       10178   4.76025093E-07   1.27198303E-03
       10179   4.76125763E-07   1.26875576E-03
       10180   4.75980272E-07   1.27212075E-03
       10181   4.76160722E-07   1.25779945E-03
       10182   4.76194913E-07   1.27256534E-03
       10183   4.76078128E-07   1.28069532E-03
       10184   4.76454460E-07   1.26388762E-03
       10185   4.76178911E-07   1.31132081E-03
       10186   4.76187694E-07   1.29546050E-03
       10187   4.76302546E-07   1.33013655E-03
       10188   4.76065225E-07   1.35663373E-03
       10189   4.75890431E-07   1.36683811E-03
       10190   4.76230525E-07   1.37667719E-03
       10191   4.76079521E-07   1.40410068E-03
       10192   4.76006733E-07   1.39502820E-03
       10193   4.75705235E-07   1.39865989E-03
       10194   4.75605361E-07   1.40296132E-03
       10195   4.75633811E-07   1.39083259E-03
       10196   4.75239119E-07   1.40501373E-03
       10197   4.75240114E-07   1.36868947E-03
       10198   4.75014986E-07   1.37917884E-03
       10199   4.75106788E-07   1.35334395E-03
       10200   4.75365141E-07   1.36379956E-03
       10201   4.75252392E-07   1.32872490E-03
       10202   4.75337913E-07   1.32745341E-03
       10203   4.74965475E-07   1.27444800E-03
       10204   4.75118071E-07   1.25111302E-03
       10205   4.75012030E-07   1.25421700E-03
       10206   4.74911587E-07   1.24304043E-03
       10207   4.75126342E-07   1.20551407E-03
       10208   4.75149136E-07   1.22240523E-03
       10209   4.75292694E-07   1.21916609E-03
       10210   4.75530271E-07   1.25181407E-03
       10211   4.75434831E-07   1.25251338E-03
       10212   4.75613717E-07   1.24948309E-03
       10213   4.75419000E-07   1.25754322E-03
       10214   4.75294257E-07   1.23150891E-03
       10215   4.75322196E-07   1.24068372E-03
       10216   4.75264642E-07   1.25172955E-03
       10217   4.75031214E-07   1.25584810E-03
       10218   4.75115627E-07   1.24453998E-03
       10219   4.75051053E-07   1.25230977E-03
       10220   4.75149136E-07   1.24788994E-03
       10221   4.75030447E-07   1.25468755E-03
       10222   4.75191001E-07   1.25599012E-03
       10223   4.75282292E-07   1.27354520E-03
       10224   4.75539139E-07   1.29835028E-03
       10225   4.75536694E-07   1.30584161E-03
       10226   4.75534137E-07   1.32500986E-03
       10227   4.75463622E-07   1.30932801E-03
       10228   4.75596323E-07   1.32303976E-03
       10229   4.75437076E-07   1.33178139E-03
       10230   4.75321940E-07   1.32583198E-03
       10231   4.75029111E-07   1.27918157E-03
       10232   4.75196543E-07   1.28809107E-03
       10233   4.75044715E-07   1.28881342E-03
       10234   4.75033659E-07   1.29235163E-03
       10235   4.74720110E-07   1.28591666E-03
       10236   4.74829193E-07   1.24193553E-03
       10237   4.74783235E-07   1.24865887E-03
       10238   4.74913321E-07   1.25342456E-03
       10239   4.74746258E-07   1.26171531E-03
       10240   4.74834849E-07   1.24763348E-03
       10241   4.74995261E-07   1.26587937E-03
       10242   4.75002906E-07   1.27861812E-03
       10243   4.75011262E-07   1.30541262E-03
       10244   4.75229854E-07   1.31292117E-03
       10245   4.75225562E-07   1.31155155E-03
       10246   4.75247958E-07   1.30412995E-03
       10247   4.75262766E-07   1.31623761E-03
       10248   4.75365027E-07   1.31574448E-03
       10249   4.75256940E-07   1.31798571E-03
       10250   4.75125262E-07   1.31527404E-03
       10251   4.75365425E-07   1.30788900E-03
       10252   4.75094254E-07   1.32863654E-03
       10253   4.75150046E-07   1.30942650E-03
       10254   4.75157918E-07   1.31636055E-03
       10255   4.75098659E-07   1.34337437E-03
       10256   4.75016520E-07   1.29945250E-03
       10257   4.74940549E-07   1.30341330E-03
       10258   4.74945068E-07   1.27048267E-03
       10259   4.75159510E-07   1.29684038E-03
       10260   4.74950212E-07   1.30523776E-03
       10261   4.75081919E-07   1.28441222E-03
       10262   4.74936144E-07   1.25260814E-03
       10263   4.74946717E-07   1.26819557E-03
       10264   4.74727500E-07   1.24742056E-03
       10265   4.74785907E-07   1.25007343E-03
       10266   4.74519794E-07   1.20815914E-03
       10267   4.74606082E-07   1.19522249E-03
       10268   4.74338464E-07   1.17949932E-03
       10269   4.74485574E-07   1.15662022E-03
       10270   4.74396813E-07   1.14931737E-03
       10271   4.74328971E-07   1.13469281E-03
       10272   4.74519794E-07   1.14724610E-03
       10273   4.74552991E-07   1.14675914E-03
       10274   4.74624187E-07   1.14658056E-03
       10275   4.74689898E-07   1.14012312E-03
       10276   4.74567997E-07   1.16105843E-03
       10277   4.74559499E-07   1.15300098E-03
       10278   4.74705899E-07   1.16146146E-03
       10279   4.74737789E-07   1.16721890E-03
       10280   4.74747935E-07   1.19706825E-03
       10281   4.74677250E-07   1.23140344E-03
       10282   4.74711214E-07   1.23901374E-03
       10283   4.74539490E-07   1.26296515E-03
       10284   4.74499529E-07   1.27262331E-03
       10285   4.74353811E-07   1.27565314E-03
       10286   4.74435041E-07   1.27007568E-03
       10287   4.74535796E-07   1.30194926E-03
       10288   4.74413696E-07   1.32359832E-03
       10289   4.74240721E-07   1.29338750E-03
       10290   4.74342784E-07   1.26656424E-03
       10291   4.74614211E-07   1.26920524E-03
       10292   4.74359325E-07   1.27575512E-03
       10293   4.74755950E-07   1.25807873E-03
       10294   4.74691262E-07   1.26382441E-03
       10295   4.74631179E-07   1.24293414E-03
       10296   4.74498762E-07   1.20759290E-03
       10297   4.74711385E-07   1.20888988E-03
       10298   4.74855511E-07   1.20416284E-03
       10299   4.75087859E-07   1.21913070E-03
       10300   4.75086580E-07   1.23739324E-03
       10301   4.74965645E-07   1.22097973E-03
       10302   4.75072426E-07   1.22750609E-03
       10303   4.75029168E-07   1.26414164E-03
       10304   4.75166416E-07   1.27442845E-03
       10305   4.74755581E-07   1.28499698E-03
       10306   4.74809809E-07   1.29356026E-03
       10307   4.74713715E-07   1.31134142E-03
       10308   4.74568964E-07   1.32381381E-03
       10309   4.74405766E-07   1.33422448E-03
       10310   4.74312486E-07   1.32914877E-03
       10311   4.74337469E-07   1.32919976E-03
       10312   4.74340538E-07   1.33916421E-03
       10313   4.74626404E-07   1.32946938E-03
       10314   4.74639677E-07   1.33166800E-03
       10315   4.74638711E-07   1.34113932E-03
       10316   4.74676767E-07   1.32280507E-03
       10317   4.74890697E-07   1.30578945E-03
       10318   4.74814158E-07   1.29501848E-03
       10319   4.74678387E-07   1.26880885E-03
       10320   4.74909285E-07   1.23556622E-03
       10321   4.74915936E-07   1.24458445E-03
       10322   4.74884672E-07   1.24227244E-03
       10323   4.74995005E-07   1.22371491E-03
       10324   4.74894364E-07   1.21929811E-03
       10325   4.75023199E-07   1.21229363E-03
       10326   4.75070010E-07   1.23669917E-03
       10327   4.75289625E-07   1.26233674E-03
       10328   4.75186823E-07   1.27861626E-03
       10329   4.75324555E-07   1.26895122E-03
       10330   4.75127763E-07   1.30059081E-03
       10331   4.75032607E-07   1.30347104E-03
       10332   4.74971529E-07   1.31062837E-03
       10333   4.74785764E-07   1.32886786E-03
       10334   4.74577860E-07   1.33475685E-03
       10335   4.74537444E-07   1.34329894E-03
       10336   4.74239670E-07   1.34578266E-03
       10337   4.74229836E-07   1.32018258E-03
       10338   4.74356028E-07   1.32495165E-03
       10339   4.74005844E-07   1.33690913E-03
       10340   4.73985921E-07   1.31824135E-03
       10341   4.73892356E-07   1.25365693E-03
       10342   4.73723730E-07   1.23896741E-03
       10343   4.73678881E-07   1.22106075E-03
       10344   4.73823036E-07   1.18030119E-03
       10345   4.73912507E-07   1.17500918E-03
       10346   4.74189989E-07   1.17963681E-03
       10347   4.74363759E-07   1.16120395E-03
       10348   4.74820609E-07   1.15196186E-03
       10349   4.74693110E-07   1.17764296E-03
       10350   4.74847326E-07   1.18503266E-03
       10351   4.74784514E-07   1.21943455E-03
       10352   4.75025701E-07   1.22640189E-03
       10353   4.74898002E-07   1.25942356E-03
       10354   4.74903288E-07   1.28450722E-03
       10355   4.74730854E-07   1.31360674E-03
       10356   4.74788010E-07   1.33853510E-03
       10357   4.74608271E-07   1.37247704E-03
       10358   4.74535170E-07   1.39172073E-03
       10359   4.74287560E-07   1.39732554E-03
       10360   4.74359922E-07   1.41996879E-03
       10361   4.74012410E-07   1.40765985E-03
       10362   4.74109271E-07   1.38127815E-03
       10363   4.74144571E-07   1.39023620E-03
       10364   4.74058169E-07   1.36226509E-03
       10365   4.74018293E-07   1.33812299E-03
       10366   4.74469033E-07   1.29845936E-03
       10367   4.74536733E-07   1.27068767E-03
       10368   4.74761492E-07   1.24404137E-03
       10369   4.74610346E-07   1.22016098E-03
       10370   4.74861423E-07   1.20841851E-03
       10371   4.74793325E-07   1.17585773E-03
       10372   4.74899281E-07   1.16949924E-03
       10373   4.74617593E-07   1.15839485E-03
       10374   4.74702688E-07   1.15676667E-03
       10375   4.74654627E-07   1.16716232E-03
       10376   4.74664574E-07   1.17499940E-03
       10377   4.74625466E-07   1.19627337E-03
       10378   4.74660908E-07   1.23160181E-03
       10379   4.74602246E-07   1.26235199E-03
       10380   4.74538723E-07   1.28896628E-03
       10381   4.74487251E-07   1.32508040E-03
       10382   4.74368818E-07   1.34607090E-03
       10383   4.74145594E-07   1.36630866E-03
       10384   4.73891845E-07   1.36430922E-03
       10385   4.73869534E-07   1.35434454E-03
       10386   4.73957726E-07   1.33635616E-03
       10387   4.73999393E-07   1.32879417E-03
       10388   4.74141586E-07   1.34970725E-03
       10389   4.74469545E-07   1.31570012E-03
       10390   4.74364612E-07   1.29739207E-03
       10391   4.74396614E-07   1.27464347E-03
       10392   4.74506265E-07   1.25160464E-03
       10393   4.74304670E-07   1.24397443E-03
       10394   4.74311122E-07   1.22781971E-03
       10395   4.74191864E-07   1.19322329E-03
       10396   4.74301828E-07   1.18710333E-03
       10397   4.74140080E-07   1.19379512E-03
       10398   4.74073062E-07   1.19534403E-03
       10399   4.73956163E-07   1.17805041E-03
       10400   4.73724526E-07   1.20448368E-03
       10401   4.73655234E-07   1.17581361E-03
       10402   4.73475694E-07   1.18474150E-03
       10403   4.73245251E-07   1.18059397E-03
       10404   4.73043769E-07   1.18519343E-03
       10405   4.73042633E-07   1.18928601E-03
       10406   4.72894556E-07   1.20950735E-03
       10407   4.73146287E-07   1.17983145E-03
       10408   4.73104848E-07   1.22462912E-03
       10409   4.73260741E-07   1.24118873E-03
       10410   4.73424251E-07   1.25437381E-03
       10411   4.73664244E-07   1.24427269E-03
       10412   4.73637243E-07   1.26399309E-03
       10413   4.73718501E-07   1.23301265E-03
       10414   4.73933170E-07   1.23248016E-03
       10415   4.73551040E-07   1.22228870E-03
       10416   4.73581764E-07   1.17840932E-03
       10417   4.73879112E-07   1.16386032E-03
       10418   4.73819483E-07   1.19567069E-03
       10419   4.73801805E-07   1.18917879E-03
       10420   4.73894886E-07   1.17411383E-03
       10421   4.74021078E-07   1.17572467E-03
       10422   4.74162221E-07   1.19963160E-03
       10423   4.74142809E-07   1.22792635E-03
       10424   4.74087102E-07   1.21574407E-03
       10425   4.74038842E-07   1.20424060E-03
       10426   4.73779011E-07   1.21346291E-03
       10427   4.73619878E-07   1.19707792E-03
       10428   4.73515769E-07   1.19630748E-03
       10429   4.73522874E-07   1.21323869E-03
       10430   4.73512017E-07   1.21632265E-03
       10431   4.73547402E-07   1.22970517E-03
       10432   4.73736861E-07   1.24953559E-03
       10433   4.73792085E-07   1.27879274E-03
       10434   4.73656030E-07   1.27865956E-03
       10435   4.73968328E-07   1.27188198E-03
       10436   4.73721883E-07   1.25972671E-03
       10437   4.73867914E-07   1.26594165E-03
       10438   4.73749679E-07   1.25120080E-03
       10439   4.73876355E-07   1.23729755E-03
       10440   4.73900286E-07   1.22524379E-03
       10441   4.73856204E-07   1.23404188E-03
       10442   4.73599414E-07   1.20775448E-03
       10443   4.73584862E-07   1.21113472E-03
       10444   4.73473079E-07   1.18163438E-03
       10445   4.73711225E-07   1.18513289E-03
       10446   4.73373888E-07   1.17759337E-03
       10447   4.73522960E-07   1.16918504E-03
       10448   4.73562011E-07   1.16730412E-03
       10449   4.73615273E-07   1.17867230E-03
       10450   4.73566729E-07   1.17405725E-03
       10451   4.73776851E-07   1.19847176E-03
       10452   4.73474131E-07   1.18737353E-03
       10453   4.73805159E-07   1.20668975E-03
       10454   4.73730410E-07   1.22671563E-03
       10455   4.73868681E-07   1.22647861E-03
       10456   4.73658787E-07   1.23927090E-03
       10457   4.73771877E-07   1.23274513E-03
       10458   4.73665636E-07   1.22798118E-03
       10459   4.73667342E-07   1.21520192E-03
       10460   4.73672202E-07   1.21115230E-03
       10461   4.73661203E-07   1.18657679E-03
       10462   4.73606207E-07   1.19700248E-03
       10463   4.73407965E-07   1.19839597E-03
       10464   4.73582844E-07   1.19460444E-03
       10465   4.73458044E-07   1.19678583E-03
       10466   4.73438917E-07   1.22090126E-03
       10467   4.73704318E-07   1.20984018E-03
       10468   4.73511335E-07   1.22686359E-03
       10469   4.73909154E-07   1.23301544E-03
       10470   4.73654467E-07   1.20228378E-03
       10471   4.73815504E-07   1.21751497E-03
       10472   4.73844580E-07   1.22789829E-03
       10473   4.73949115E-07   1.24959485E-03
       10474   4.73764857E-07   1.27309375E-03
       10475   4.73609191E-07   1.25055958E-03
       10476   4.73432948E-07   1.19368720E-03
       10477   4.73539558E-07   1.18622207E-03
       10478   4.73280892E-07   1.20386342E-03
       10479   4.73241869E-07   1.19426474E-03
       10480   4.73357431E-07   1.20220380E-03
       10481   4.73336058E-07   1.20044977E-03
       10482   4.73337195E-07   1.20383233E-03
       10483   4.73235758E-07   1.21998216E-03
       10484   4.73171781E-07   1.23549323E-03
       10485   4.73112095E-07   1.25600200E-03
       10486   4.72935369E-07   1.23830012E-03
       10487   4.72966605E-07   1.24727690E-03
       10488   4.73112124E-07   1.23597402E-03
       10489   4.73250367E-07   1.22859620E-03
       10490   4.73576961E-07   1.27680856E-03
       10491   4.73375508E-07   1.28460745E-03
       10492   4.73600721E-07   1.26109261E-03
       10493   4.73776709E-07   1.23908429E-03
       10494   4.73536687E-07   1.22828805E-03
       10495   4.73815163E-07   1.19574380E-03
       10496   4.73714948E-07   1.20378984E-03
       10497   4.73836394E-07   1.20993168E-03
       10498   4.73865185E-07   1.20432652E-03
       10499   4.73904493E-07   1.18124590E-03
       10500   4.73891845E-07   1.20895437E-03
       10501   4.73798480E-07   1.20038365E-03
       10502   4.73586994E-07   1.19313435E-03
       10503   4.73611209E-07   1.19513960E-03
       10504   4.73500165E-07   1.19824149E-03
       10505   4.73482089E-07   1.21770555E-03
       10506   4.73139778E-07   1.24717993E-03
       10507   4.73077080E-07   1.20227609E-03
       10508   4.72672610E-07   1.20268436E-03
       10509   4.72699810E-07   1.19633018E-03
       10510   4.72428297E-07   1.18276780E-03
       10511   4.72337348E-07   1.19159231E-03
       10512   4.72702084E-07   1.18005241E-03
       10513   4.72757762E-07   1.23046758E-03
       10514   4.72530729E-07   1.19777676E-03
       10515   4.72601045E-07   1.19483378E-03
       10516   4.72386716E-07   1.16087019E-03
       10517   4.72267686E-07   1.15916459E-03
       10518   4.72411216E-07   1.13371969E-03
       10519   4.73204608E-07   1.16033712E-03
       10520   4.73328271E-07   1.20383583E-03
       10521   4.74061750E-07   1.26590673E-03
       10522   4.74009937E-07   1.25620246E-03
