
        3535   2.29998705E-06   3.28899696E-02
        3536   2.30093815E-06   3.26520801E-02
        3537   2.30189698E-06   3.24377790E-02
        3538   2.30249361E-06   3.23097110E-02
        3539   2.30309638E-06   3.20611298E-02
        3540   2.30372393E-06   3.18036564E-02
        3541   2.30449541E-06   3.14405933E-02
        3542   2.30511068E-06   3.10691055E-02
        3543   2.30572232E-06   3.07179019E-02
        3544   2.30640171E-06   3.03872880E-02
        3545   2.30677892E-06   3.00192591E-02
        3546   2.30708542E-06   2.96930782E-02
        3547   2.30749788E-06   2.92520914E-02
        3548   2.30784144E-06   2.88316477E-02
        3549   2.30812043E-06   2.85103787E-02
        3550   2.30855198E-06   2.82784849E-02
        3551   2.30893238E-06   2.79547870E-02
        3552   2.30922456E-06   2.76501030E-02
        3553   2.30977093E-06   2.72510685E-02
        3554   2.31008539E-06   2.69089509E-02
        3555   2.31048875E-06   2.64992118E-02
        3556   2.31095987E-06   2.60720197E-02
        3557   2.31125159E-06   2.57061217E-02
        3558   2.31166860E-06   2.53484845E-02
        3559   2.31228796E-06   2.50703320E-02
        3560   2.31300055E-06   2.46387180E-02
        3561   2.31361400E-06   2.42425464E-02
        3562   2.31455874E-06   2.39062160E-02
        3563   2.31450986E-06   2.34699082E-02
        3564   2.31497347E-06   2.29532048E-02
        3565   2.31511558E-06   2.25111023E-02
        3566   2.31547961E-06   2.21752748E-02
        3567   2.31601393E-06   2.16392558E-02
        3568   2.31646072E-06   2.12248787E-02
        3569   2.31685704E-06   2.07658336E-02
        3570   2.31706622E-06   2.02462282E-02
        3571   2.31737636E-06   1.96755100E-02
        3572   2.31771969E-06   1.93094853E-02
        3573   2.31803688E-06   1.87397171E-02
        3574   2.31837498E-06   1.82405394E-02
        3575   2.31872718E-06   1.79582108E-02
        3576   2.31871991E-06   1.75017770E-02
        3577   2.31900663E-06   1.71582829E-02
        3578   2.31896729E-06   1.67445224E-02
        3579   2.31923354E-06   1.63830575E-02
        3580   2.31924787E-06   1.61687583E-02
        3581   2.31905142E-06   1.58552378E-02
        3582   2.31899799E-06   1.56474262E-02
        3583   2.31939339E-06   1.52906626E-02
        3584   2.31908598E-06   1.50012225E-02
        3585   2.31914601E-06   1.47355469E-02
        3586   2.31916783E-06   1.46697862E-02
        3587   2.31907939E-06   1.43838888E-02
        3588   2.31892864E-06   1.43318055E-02
        3589   2.31873446E-06   1.41709605E-02
        3590   2.31849981E-06   1.40156876E-02
        3591   2.31835838E-06   1.40558751E-02
        3592   2.31827289E-06   1.40632074E-02
        3593   2.31794252E-06   1.41139869E-02
        3594   2.31775834E-06   1.42801143E-02
        3595   2.31742683E-06   1.43038332E-02
        3596   2.31730837E-06   1.43938633E-02
        3597   2.31678814E-06   1.45569714E-02
        3598   2.31658737E-06   1.48246763E-02
        3599   2.31613490E-06   1.48835620E-02
        3600   2.31601484E-06   1.50778098E-02
        3601   2.31571289E-06   1.51919117E-02
        3602   2.31566082E-06   1.53950537E-02
        3603   2.31561512E-06   1.54735446E-02
        3604   2.31505373E-06   1.57460663E-02
        3605   2.31452213E-06   1.58962347E-02
        3606   2.31426338E-06   1.58775914E-02
        3607   2.31391368E-06   1.59630552E-02
        3608   2.31374861E-06   1.62300691E-02
        3609   2.31350327E-06   1.63038895E-02
        3610   2.31338799E-06   1.65528767E-02
        3611   2.31317836E-06   1.67429633E-02
        3612   2.31293711E-06   1.68956053E-02
        3613   2.31279682E-06   1.70493387E-02
        3614   2.31271520E-06   1.73325017E-02
        3615   2.31257786E-06   1.75022427E-02
        3616   2.31239233E-06   1.76425688E-02
        3617   2.31224953E-06   1.78693291E-02
        3618   2.31206468E-06   1.79968681E-02
        3619   2.31189892E-06   1.80681851E-02
        3620   2.31150693E-06   1.83270294E-02
        3621   2.31136346E-06   1.84205733E-02
        3622   2.31113859E-06   1.85597092E-02
        3623   2.31093486E-06   1.86245125E-02
        3624   2.31062859E-06   1.88971478E-02
        3625   2.31046738E-06   1.91092230E-02
        3626   2.31048375E-06   1.91899482E-02
        3627   2.31044032E-06   1.94819253E-02
        3628   2.31028184E-06   1.96408052E-02
        3629   2.31006447E-06   1.98543612E-02
        3630   2.31014974E-06   1.99580714E-02
        3631   2.31029276E-06   2.01395936E-02
        3632   2.31033232E-06   2.02410817E-02
        3633   2.31015451E-06   2.04781238E-02
        3634   2.31025274E-06   2.06256248E-02
        3635   2.31026206E-06   2.08611507E-02
        3636   2.31023660E-06   2.09682547E-02
        3637   2.31032845E-06   2.11181119E-02
        3638   2.31047397E-06   2.12966464E-02
        3639   2.31025865E-06   2.14733034E-02
        3640   2.31037438E-06   2.16384232E-02
        3641   2.31009381E-06   2.17676815E-02
        3642   2.31023364E-06   2.18871105E-02
        3643   2.30991918E-06   2.21584216E-02
        3644   2.30981027E-06   2.22354718E-02
        3645   2.30972773E-06   2.24929154E-02
        3646   2.30987348E-06   2.26933230E-02
        3647   2.30936575E-06   2.27678865E-02
        3648   2.30932119E-06   2.28650216E-02
        3649   2.30879255E-06   2.29016542E-02
        3650   2.30877413E-06   2.29487345E-02
        3651   2.30836940E-06   2.30426490E-02
        3652   2.30830301E-06   2.30544340E-02
        3653   2.30808314E-06   2.31910218E-02
        3654   2.30809496E-06   2.31141485E-02
        3655   2.30804039E-06   2.32151374E-02
        3656   2.30787509E-06   2.32088435E-02
        3657   2.30760816E-06   2.31327508E-02
        3658   2.30774344E-06   2.31159832E-02
        3659   2.30813248E-06   2.32191067E-02
        3660   2.30830688E-06   2.32351478E-02
        3661   2.30837895E-06   2.32659429E-02
        3662   2.30854607E-06   2.32454054E-02
        3663   2.30859996E-06   2.33069770E-02
        3664   2.30869205E-06   2.32961159E-02
        3665   2.30850901E-06   2.32829675E-02
        3666   2.30885121E-06   2.32427455E-02
        3667   2.30889668E-06   2.30895597E-02
        3668   2.30921205E-06   2.30310746E-02
        3669   2.30903856E-06   2.29880158E-02
        3670   2.30921137E-06   2.30147764E-02
        3671   2.30918636E-06   2.30004117E-02
        3672   2.30911610E-06   2.28511877E-02
        3673   2.30901173E-06   2.28368472E-02
        3674   2.30898058E-06   2.27817018E-02
        3675   2.30900218E-06   2.27468479E-02
        3676   2.30901037E-06   2.26844270E-02
        3677   2.30881437E-06   2.25903597E-02
        3678   2.30895444E-06   2.25001853E-02
        3679   2.30893124E-06   2.24219952E-02
        3680   2.30889964E-06   2.22768560E-02
        3681   2.30885416E-06   2.22053733E-02
        3682   2.30886508E-06   2.21871510E-02
        3683   2.30894307E-06   2.20608581E-02
        3684   2.30877936E-06   2.20172796E-02
        3685   2.30880983E-06   2.18806416E-02
        3686   2.30860223E-06   2.18058489E-02
        3687   2.30866840E-06   2.17571706E-02
        3688   2.30853084E-06   2.16044486E-02
        3689   2.30862361E-06   2.15026457E-02
        3690   2.30856494E-06   2.13031415E-02
        3691   2.30833939E-06   2.11876221E-02
        3692   2.30829073E-06   2.09209044E-02
        3693   2.30816704E-06   2.08454430E-02
        3694   2.30800219E-06   2.06107292E-02
        3695   2.30802721E-06   2.04255544E-02
        3696   2.30779347E-06   2.02910043E-02
        3697   2.30792239E-06   2.01153457E-02
        3698   2.30771002E-06   1.99178755E-02
        3699   2.30747696E-06   1.97014101E-02
        3700   2.30746264E-06   1.96482129E-02
        3701   2.30742376E-06   1.94558334E-02
        3702   2.30733804E-06   1.92553215E-02
        3703   2.30725982E-06   1.90528426E-02
        3704   2.30728642E-06   1.89156439E-02
        3705   2.30737987E-06   1.87634993E-02
        3706   2.30734508E-06   1.85586624E-02
        3707   2.30746923E-06   1.84386224E-02
        3708   2.30745854E-06   1.82157476E-02
        3709   2.30758837E-06   1.80786271E-02
        3710   2.30754131E-06   1.79312509E-02
        3711   2.30762271E-06   1.76859982E-02
        3712   2.30753403E-06   1.76379643E-02
        3713   2.30732712E-06   1.74296666E-02
        3714   2.30746446E-06   1.71624776E-02
        3715   2.30737578E-06   1.69530846E-02
        3716   2.30722753E-06   1.67951901E-02
        3717   2.30726960E-06   1.65824927E-02
        3718   2.30721867E-06   1.63924880E-02
        3719   2.30734076E-06   1.61335096E-02
        3720   2.30715796E-06   1.60171725E-02
        3721   2.30714227E-06   1.57310069E-02
        3722   2.30703495E-06   1.54760927E-02
        3723   2.30712499E-06   1.53376479E-02
        3724   2.30682849E-06   1.50431413E-02
        3725   2.30704859E-06   1.48150334E-02
        3726   2.30685487E-06   1.45141464E-02
        3727   2.30667820E-06   1.43047385E-02
        3728   2.30681781E-06   1.41313616E-02
        3729   2.30672572E-06   1.39741953E-02
        3730   2.30681485E-06   1.36268176E-02
        3731   2.30666410E-06   1.34078199E-02
        3732   2.30682940E-06   1.32075455E-02
        3733   2.30690307E-06   1.30169420E-02
        3734   2.30708997E-06   1.27873477E-02
        3735   2.30701107E-06   1.25602586E-02
        3736   2.30707360E-06   1.22825075E-02
        3737   2.30698288E-06   1.20625356E-02
        3738   2.30704154E-06   1.17390174E-02
        3739   2.30700789E-06   1.14855599E-02
        3740   2.30703017E-06   1.12748425E-02
        3741   2.30701630E-06   1.09479893E-02
        3742   2.30728233E-06   1.07562030E-02
        3743   2.30742398E-06   1.05997901E-02
        3744   2.30727119E-06   1.04002785E-02
        3745   2.30726346E-06   1.01619428E-02
        3746   2.30731371E-06   1.01763122E-02
        3747   2.30748128E-06   9.86271817E-03
        3748   2.30746173E-06   9.70067829E-03
        3749   2.30744695E-06   9.62835737E-03
        3750   2.30754381E-06   9.52616055E-03
        3751   2.30764726E-06   9.41370521E-03
        3752   2.30745968E-06   9.31927282E-03
        3753   2.30765636E-06   9.22475662E-03
        3754   2.30761816E-06   9.15651582E-03
        3755   2.30767023E-06   9.10391193E-03
        3756   2.30776095E-06   9.02816746E-03
        3757   2.30756609E-06   8.92480463E-03
        3758   2.30781984E-06   8.84008966E-03
        3759   2.30774458E-06   8.76460038E-03
        3760   2.30762203E-06   8.75808112E-03
        3761   2.30773549E-06   8.68092943E-03
        3762   2.30779551E-06   8.62512179E-03
        3763   2.30784553E-06   8.54830071E-03
        3764   2.30757473E-06   8.55049770E-03
        3765   2.30761543E-06   8.56882799E-03
        3766   2.30762953E-06   8.41501076E-03
        3767   2.30737328E-06   8.38959496E-03
        3768   2.30716546E-06   8.47672205E-03
        3769   2.30719502E-06   8.46985076E-03
        3770   2.30685941E-06   8.45052768E-03
        3771   2.30682963E-06   8.43553245E-03
        3772   2.30673481E-06   8.38666968E-03
        3773   2.30659703E-06   8.51388555E-03
        3774   2.30638375E-06   8.59622844E-03
        3775   2.30610954E-06   8.71715881E-03
        3776   2.30611022E-06   8.87297280E-03
        3777   2.30595333E-06   9.09865275E-03
        3778   2.30570231E-06   9.04336758E-03
        3779   2.30550859E-06   9.37933382E-03
        3780   2.30543378E-06   9.43342689E-03
        3781   2.30522210E-06   9.69085004E-03
        3782   2.30518322E-06   9.77134891E-03
        3783   2.30497449E-06   9.99253150E-03
        3784   2.30467344E-06   1.02339294E-02
        3785   2.30435853E-06   1.02399252E-02
        3786   2.30419687E-06   1.03478814E-02
        3787   2.30402134E-06   1.05290851E-02
        3788   2.30365958E-06   1.05907470E-02
        3789   2.30366322E-06   1.06215300E-02
        3790   2.30353112E-06   1.07774502E-02
        3791   2.30335399E-06   1.08311428E-02
        3792   2.30336673E-06   1.09884925E-02
        3793   2.30327419E-06   1.11257667E-02
        3794   2.30325691E-06   1.12530226E-02
        3795   2.30335331E-06   1.13596115E-02
        3796   2.30329738E-06   1.14326468E-02
        3797   2.30328328E-06   1.14717623E-02
        3798   2.30322917E-06   1.15687503E-02
        3799   2.30305136E-06   1.16871996E-02
        3800   2.30305818E-06   1.17468135E-02
        3801   2.30286264E-06   1.17425825E-02
        3802   2.30279193E-06   1.18176593E-02
        3803   2.30275373E-06   1.18688196E-02
        3804   2.30268529E-06   1.19465590E-02
        3805   2.30270825E-06   1.19784847E-02
        3806   2.30275168E-06   1.20963892E-02
        3807   2.30269552E-06   1.21593168E-02
        3808   2.30252931E-06   1.21686086E-02
        3809   2.30249520E-06   1.21567342E-02
        3810   2.30239607E-06   1.22971954E-02
        3811   2.30215687E-06   1.24086672E-02
        3812   2.30221144E-06   1.24336397E-02
        3813   2.30215528E-06   1.25015751E-02
        3814   2.30223600E-06   1.25189722E-02
        3815   2.30214823E-06   1.26969963E-02
        3816   2.30227442E-06   1.28207812E-02
        3817   2.30237220E-06   1.29382396E-02
        3818   2.30251862E-06   1.31303165E-02
        3819   2.30244723E-06   1.31790703E-02
        3820   2.30233672E-06   1.32602016E-02
        3821   2.30225510E-06   1.33561864E-02
        3822   2.30216119E-06   1.34493317E-02
        3823   2.30223986E-06   1.35447746E-02
        3824   2.30201840E-06   1.35504156E-02
        3825   2.30192609E-06   1.36026889E-02
        3826   2.30182786E-06   1.36306277E-02
        3827   2.30188130E-06   1.36775784E-02
        3828   2.30186242E-06   1.37679456E-02
        3829   2.30182263E-06   1.38352439E-02
        3830   2.30186151E-06   1.37927588E-02
        3831   2.30190972E-06   1.38166361E-02
        3832   2.30187970E-06   1.38692902E-02
        3833   2.30181558E-06   1.39618414E-02
        3834   2.30208252E-06   1.39110871E-02
        3835   2.30200340E-06   1.39145032E-02
        3836   2.30219916E-06   1.39383879E-02
        3837   2.30220712E-06   1.39730712E-02
        3838   2.30229443E-06   1.39306365E-02
        3839   2.30232263E-06   1.38698490E-02
        3840   2.30227533E-06   1.38314832E-02
        3841   2.30242358E-06   1.38337743E-02
        3842   2.30230353E-06   1.38186198E-02
        3843   2.30233172E-06   1.38219148E-02
        3844   2.30235491E-06   1.37579180E-02
        3845   2.30233786E-06   1.38302371E-02
        3846   2.30230671E-06   1.37728537E-02
        3847   2.30230467E-06   1.36662610E-02
        3848   2.30235605E-06   1.37440376E-02
        3849   2.30235446E-06   1.37186581E-02
        3850   2.30221076E-06   1.36592491E-02
        3851   2.30221735E-06   1.37096765E-02
        3852   2.30210526E-06   1.36647243E-02
        3853   2.30202545E-06   1.36014009E-02
        3854   2.30202409E-06   1.35583030E-02
        3855   2.30183196E-06   1.34124774E-02
        3856   2.30188675E-06   1.34546151E-02
        3857   2.30169462E-06   1.33803561E-02
        3858   2.30178102E-06   1.32528394E-02
        3859   2.30173305E-06   1.32294567E-02
        3860   2.30176533E-06   1.31543651E-02
        3861   2.30170781E-06   1.31509630E-02
        3862   2.30175624E-06   1.29694315E-02
        3863   2.30149521E-06   1.28264939E-02
        3864   2.30143883E-06   1.26340315E-02
        3865   2.30119213E-06   1.24608073E-02
        3866   2.30127898E-06   1.23777865E-02
        3867   2.30107116E-06   1.23366481E-02
        3868   2.30099795E-06   1.20843966E-02
        3869   2.30098181E-06   1.19734649E-02
        3870   2.30084402E-06   1.18433181E-02
        3871   2.30075057E-06   1.17077464E-02
        3872   2.30070168E-06   1.17034176E-02
        3873   2.30050932E-06   1.16621377E-02
        3874   2.30045157E-06   1.14952177E-02
        3875   2.30027103E-06   1.13768270E-02
        3876   2.30038177E-06   1.13746906E-02
        3877   2.30034311E-06   1.13207633E-02
        3878   2.30041724E-06   1.13364672E-02
        3879   2.30005185E-06   1.13288034E-02
        3880   2.30011483E-06   1.13028428E-02
        3881   2.30000524E-06   1.12377303E-02
        3882   2.29996522E-06   1.12938639E-02
        3883   2.29999523E-06   1.13096284E-02
        3884   2.29978878E-06   1.12462137E-02
        3885   2.29968396E-06   1.12547278E-02
        3886   2.29968214E-06   1.13494201E-02
        3887   2.29974398E-06   1.12924529E-02
        3888   2.29962961E-06   1.13397166E-02
        3889   2.29977150E-06   1.11804064E-02
        3890   2.29963030E-06   1.11280642E-02
        3891   2.29978423E-06   1.09916972E-02
        3892   2.29976195E-06   1.09852906E-02
        3893   2.29981151E-06   1.10455062E-02
        3894   2.29976490E-06   1.09023908E-02
        3895   2.29970783E-06   1.07863322E-02
        3896   2.29984653E-06   1.07029686E-02
        3897   2.29976422E-06   1.06182909E-02
        3898   2.29996090E-06   1.05013847E-02
        3899   2.29999023E-06   1.04968837E-02
        3900   2.30018736E-06   1.05034541E-02
        3901   2.30020032E-06   1.05129592E-02
        3902   2.30048977E-06   1.03858393E-02
        3903   2.30079650E-06   1.03916228E-02
        3904   2.30065939E-06   1.03452327E-02
        3905   2.30084333E-06   1.02717476E-02
        3906   2.30088267E-06   1.01806903E-02
        3907   2.30095702E-06   1.01341903E-02
        3908   2.30121873E-06   1.02200946E-02
        3909   2.30131991E-06   1.01994434E-02
        3910   2.30152045E-06   1.00989193E-02
        3911   2.30165301E-06   1.01645524E-02
        3912   2.30154046E-06   1.00913038E-02
        3913   2.30186424E-06   1.01557206E-02
        3914   2.30200908E-06   1.00203184E-02
        3915   2.30184446E-06   1.01828696E-02
        3916   2.30188834E-06   1.01304632E-02
        3917   2.30197861E-06   1.00834379E-02
        3918   2.30215278E-06   1.01284422E-02
        3919   2.30217961E-06   1.01408213E-02
        3920   2.30245473E-06   1.01330131E-02
        3921   2.30230671E-06   1.01967063E-02
        3922   2.30244564E-06   1.01766577E-02
        3923   2.30247065E-06   1.02464547E-02
        3924   2.30272281E-06   1.03544090E-02
        3925   2.30282262E-06   1.02082500E-02
        3926   2.30290311E-06   1.02268942E-02
        3927   2.30277919E-06   1.03565296E-02
        3928   2.30291175E-06   1.02727786E-02
        3929   2.30282831E-06   1.03361346E-02
        3930   2.30302362E-06   1.03299078E-02
        3931   2.30291562E-06   1.03109712E-02
        3932   2.30296837E-06   1.02374889E-02
        3933   2.30287264E-06   1.02606555E-02
        3934   2.30320097E-06   1.02728466E-02
        3935   2.30309615E-06   1.03439009E-02
        3936   2.30309661E-06   1.02085443E-02
        3937   2.30280921E-06   1.02275778E-02
        3938   2.30320575E-06   1.01297544E-02
        3939   2.30315550E-06   1.01605784E-02
        3940   2.30302680E-06   1.01361508E-02
        3941   2.30308387E-06   9.92319826E-03
        3942   2.30312958E-06   1.00308433E-02
        3943   2.30314481E-06   1.01639694E-02
        3944   2.30301453E-06   1.00580398E-02
        3945   2.30306227E-06   1.00951800E-02
        3946   2.30305773E-06   1.01611987E-02
        3947   2.30305000E-06   1.01636676E-02
        3948   2.30281967E-06   1.03191547E-02
        3949   2.30301862E-06   1.03595462E-02
        3950   2.30315550E-06   1.03486320E-02
        3951   2.30287810E-06   1.04878433E-02
        3952   2.30294881E-06   1.05250170E-02
        3953   2.30313367E-06   1.07494807E-02
        3954   2.30305363E-06   1.08212149E-02
        3955   2.30302476E-06   1.09655047E-02
        3956   2.30308751E-06   1.10449456E-02
        3957   2.30314322E-06   1.12515967E-02
        3958   2.30320347E-06   1.13891484E-02
        3959   2.30334399E-06   1.16449185E-02
        3960   2.30364208E-06   1.18560530E-02
        3961   2.30395585E-06   1.19818430E-02
        3962   2.30410956E-06   1.21721290E-02
        3963   2.30424553E-06   1.23556759E-02
        3964   2.30428418E-06   1.25123607E-02
        3965   2.30445039E-06   1.26407947E-02
        3966   2.30418050E-06   1.26147158E-02
        3967   2.30441356E-06   1.27279498E-02
        3968   2.30419914E-06   1.27646588E-02
        3969   2.30434148E-06   1.28151653E-02
        3970   2.30437877E-06   1.27715543E-02
        3971   2.30441378E-06   1.28467120E-02
        3972   2.30443675E-06   1.28523791E-02
        3973   2.30450587E-06   1.28414258E-02
        3974   2.30446835E-06   1.28470818E-02
        3975   2.30432875E-06   1.27719305E-02
        3976   2.30429191E-06   1.27695696E-02
        3977   2.30428418E-06   1.27065536E-02
        3978   2.30433625E-06   1.25357695E-02
        3979   2.30442106E-06   1.25194974E-02
        3980   2.30442697E-06   1.23631936E-02
        3981   2.30436694E-06   1.23359095E-02
        3982   2.30440173E-06   1.22410394E-02
        3983   2.30444130E-06   1.23226605E-02
        3984   2.30434034E-06   1.22443577E-02
        3985   2.30438695E-06   1.22053735E-02
        3986   2.30452383E-06   1.22816963E-02
        3987   2.30463547E-06   1.23774055E-02
        3988   2.30454634E-06   1.22258104E-02
        3989   2.30467322E-06   1.22384010E-02
        3990   2.30465616E-06   1.23013705E-02
        3991   2.30476417E-06   1.22783063E-02
        3992   2.30486080E-06   1.22128054E-02
        3993   2.30496971E-06   1.22314384E-02
        3994   2.30513729E-06   1.22487899E-02
        3995   2.30510295E-06   1.22129116E-02
        3996   2.30508454E-06   1.21692540E-02
        3997   2.30505225E-06   1.22552710E-02
        3998   2.30511318E-06   1.21623753E-02
        3999   2.30502951E-06   1.20410649E-02
        4000   2.30508203E-06   1.20903859E-02
        4001   2.30526894E-06   1.19258156E-02
        4002   2.30537171E-06   1.20216841E-02
        4003   2.30547516E-06   1.19818449E-02
        4004   2.30535647E-06   1.20062819E-02
        4005   2.30534420E-06   1.19780274E-02
        4006   2.30522005E-06   1.19362548E-02
        4007   2.30527849E-06   1.18355751E-02
        4008   2.30529145E-06   1.18290186E-02
        4009   2.30526643E-06   1.18244458E-02
        4010   2.30517549E-06   1.17796175E-02
        4011   2.30503588E-06   1.18063213E-02
        4012   2.30522301E-06   1.18222749E-02
        4013   2.30508294E-06   1.17430883E-02
        4014   2.30493106E-06   1.16713038E-02
        4015   2.30516866E-06   1.16617708E-02
        4016   2.30504088E-06   1.17398938E-02
        4017   2.30503451E-06   1.17957741E-02
        4018   2.30508999E-06   1.18964873E-02
        4019   2.30515820E-06   1.19301621E-02
        4020   2.30492810E-06   1.19950669E-02
        4021   2.30494356E-06   1.19565912E-02
        4022   2.30487854E-06   1.21267466E-02
        4023   2.30483761E-06   1.21725537E-02
        4024   2.30487558E-06   1.21668996E-02
        4025   2.30474802E-06   1.21339625E-02
        4026   2.30475689E-06   1.21659487E-02
        4027   2.30461819E-06   1.22760665E-02
        4028   2.30457522E-06   1.23199280E-02
        4029   2.30447040E-06   1.23380935E-02
        4030   2.30443288E-06   1.23201497E-02
        4031   2.30452315E-06   1.23584457E-02
        4032   2.30429032E-06   1.23951640E-02
        4033   2.30406704E-06   1.23129338E-02
        4034   2.30413252E-06   1.23499287E-02
        4035   2.30373485E-06   1.23192538E-02
        4036   2.30366527E-06   1.23711042E-02
        4037   2.30342653E-06   1.23784421E-02
        4038   2.30339992E-06   1.23763392E-02
        4039   2.30330943E-06   1.23060830E-02
        4040   2.30319802E-06   1.23803653E-02
        4041   2.30301907E-06   1.23411762E-02
        4042   2.30303067E-06   1.23394867E-02
        4043   2.30299361E-06   1.22940363E-02
        4044   2.30279807E-06   1.22923963E-02
        4045   2.30253954E-06   1.22398743E-02
        4046   2.30257911E-06   1.21766208E-02
        4047   2.30249339E-06   1.21118752E-02
        4048   2.30238743E-06   1.21129910E-02
        4049   2.30204842E-06   1.20893288E-02
        4050   2.30179330E-06   1.19201513E-02
        4051   2.30171850E-06   1.17640113E-02
        4052   2.30152364E-06   1.16321333E-02
        4053   2.30136789E-06   1.15452511E-02
        4054   2.30135856E-06   1.13859940E-02
        4055   2.30139540E-06   1.13088358E-02
        4056   2.30128649E-06   1.12366108E-02
        4057   2.30132127E-06   1.11900168E-02
        4058   2.30153319E-06   1.11545380E-02
        4059   2.30167075E-06   1.11687221E-02
        4060   2.30158685E-06   1.10570490E-02
        4061   2.30153705E-06   1.09517453E-02
        4062   2.30171349E-06   1.08992094E-02
        4063   2.30173032E-06   1.08304657E-02
        4064   2.30181422E-06   1.08664175E-02
        4065   2.30172077E-06   1.07078301E-02
        4066   2.30174260E-06   1.07019097E-02
        4067   2.30165278E-06   1.05432644E-02
        4068   2.30159048E-06   1.05653172E-02
        4069   2.30177102E-06   1.04454244E-02
        4070   2.30168507E-06   1.05181914E-02
        4071   2.30158275E-06   1.03934240E-02
        4072   2.30182150E-06   1.03863925E-02
        4073   2.30192200E-06   1.03020323E-02
        4074   2.30194769E-06   1.03415754E-02
        4075   2.30193677E-06   1.02862706E-02
        4076   2.30167461E-06   1.03214923E-02
        4077   2.30171599E-06   1.01290690E-02
        4078   2.30166484E-06   1.02674337E-02
        4079   2.30149317E-06   1.02334619E-02
        4080   2.30140449E-06   1.00954892E-02
        4081   2.30134174E-06   1.00950459E-02
        4082   2.30117007E-06   1.00140730E-02
        4083   2.30112255E-06   9.96786729E-03
        4084   2.30114597E-06   9.94976610E-03
        4085   2.30077967E-06   9.86600108E-03
        4086   2.30065143E-06   9.80037823E-03
        4087   2.30040905E-06   9.79584735E-03
        4088   2.30019623E-06   9.82566830E-03
        4089   2.30010596E-06   9.66183841E-03
        4090   2.30013779E-06   9.76947229E-03
        4091   2.29997818E-06   9.75964312E-03
        4092   2.29974921E-06   9.86158941E-03
        4093   2.29956049E-06   9.67507809E-03
        4094   2.29950092E-06   9.68850031E-03
        4095   2.29936040E-06   9.68809798E-03
        4096   2.29952570E-06   9.66163445E-03
        4097   2.29967577E-06   9.65279993E-03
        4098   2.29937586E-06   9.74746142E-03
        4099   2.29938200E-06   9.67856962E-03
        4100   2.29942816E-06   9.61798523E-03
        4101   2.29942657E-06   9.57679190E-03
        4102   2.29925558E-06   9.79262497E-03
        4103   2.29923899E-06   9.78705287E-03
        4104   2.29909756E-06   9.78437811E-03
        4105   2.29880038E-06   9.72771738E-03
        4106   2.29844659E-06   9.74885095E-03
        4107   2.29835905E-06   9.70430207E-03
        4108   2.29816305E-06   9.63565987E-03
        4109   2.29811599E-06   9.72540397E-03
        4110   2.29809552E-06   9.78085119E-03
        4111   2.29793750E-06   9.91942175E-03
        4112   2.29792204E-06   1.00000212E-02
        4113   2.29802322E-06   9.89651028E-03
        4114   2.29802663E-06   9.98149533E-03
        4115   2.29824627E-06   1.00751109E-02
        4116   2.29834109E-06   1.01173520E-02
        4117   2.29840475E-06   1.01739252E-02
        4118   2.29865168E-06   1.01465797E-02
        4119   2.29872057E-06   1.02345524E-02
        4120   2.29876787E-06   1.03969080E-02
        4121   2.29880379E-06   1.04797129E-02
        4122   2.29901252E-06   1.05310595E-02
        4123   2.29886496E-06   1.06046516E-02
        4124   2.29900002E-06   1.06461290E-02
        4125   2.29879265E-06   1.06887110E-02
        4126   2.29876741E-06   1.07406667E-02
        4127   2.29871853E-06   1.07457237E-02
        4128   2.29875195E-06   1.07274894E-02
        4129   2.29868783E-06   1.08101461E-02
        4130   2.29878356E-06   1.08411042E-02
        4131   2.29874377E-06   1.08717261E-02
        4132   2.29884085E-06   1.09226461E-02
        4133   2.29874991E-06   1.09103629E-02
        4134   2.29888110E-06   1.09652560E-02
        4135   2.29888633E-06   1.10861808E-02
        4136   2.29903321E-06   1.10458462E-02
        4137   2.29892726E-06   1.11585520E-02
        4138   2.29902071E-06   1.11645665E-02
        4139   2.29914531E-06   1.11930678E-02
        4140   2.29902162E-06   1.11927884E-02
        4141   2.29899160E-06   1.12059200E-02
        4142   2.29896273E-06   1.12344809E-02
        4143   2.29878879E-06   1.12904105E-02
        4144   2.29890975E-06   1.12011358E-02
        4145   2.29886382E-06   1.11308591E-02
        4146   2.29891111E-06   1.12551441E-02
        4147   2.29882994E-06   1.11740176E-02
        4148   2.29866305E-06   1.11325011E-02
        4149   2.29873831E-06   1.10289846E-02
        4150   2.29880129E-06   1.08705470E-02
        4151   2.29873172E-06   1.07231857E-02
        4152   2.29889088E-06   1.07463337E-02
        4153   2.29892885E-06   1.05340239E-02
        4154   2.29882949E-06   1.04827853E-02
        4155   2.29906482E-06   1.04109831E-02
        4156   2.29911802E-06   1.01943994E-02
        4157   2.29910847E-06   1.01549933E-02
        4158   2.29886905E-06   1.01887193E-02
        4159   2.29903208E-06   1.00919567E-02
        4160   2.29901366E-06   9.97900032E-03
        4161   2.29908846E-06   1.00303767E-02
        4162   2.29903890E-06   9.89961624E-03
        4163   2.29922830E-06   9.79922060E-03
        4164   2.29914986E-06   9.71053261E-03
        4165   2.29890020E-06   9.52216703E-03
        4166   2.29894363E-06   9.49591957E-03
        4167   2.29883085E-06   9.48346127E-03
        4168   2.29856937E-06   9.47683677E-03
        4169   2.29843567E-06   9.39069409E-03
        4170   2.29849275E-06   9.31733474E-03
